x1,x2,y1
-0.306122448979592,0.836734693877551,7.33077133786743
-0.26530612244898,0.836734693877551,7.99347027835677
-0.224489795918367,0.836734693877551,8.71050269911899
-0.183673469387755,0.836734693877551,9.48649005081994
-0.142857142857143,0.836734693877551,10.3264468715212
-0.102040816326531,0.836734693877551,11.2358142215712
-0.061224489795919,0.836734693877551,12.220495962373
-0.020408163265306,0.836734693877551,13.2868981209204
0.020408163265306,0.836734693877551,14.4419716025688
0.061224489795918,0.836734693877551,15.6932585368326
0.102040816326531,0.836734693877551,17.0489425652238
0.142857142857143,0.836734693877551,18.5179034064308
0.183673469387755,0.836734693877551,20.1097760626543
0.224489795918367,0.836734693877551,21.835015061867
0.265306122448979,0.836734693877551,23.7049641643344
0.306122448979592,0.836734693877551,25.7319319981747
0.346938775510204,0.836734693877551,27.9292741282627
0.387755102040816,0.836734693877551,30.3114821056807
0.428571428571428,0.836734693877551,32.8942800914605
0.469387755102041,0.836734693877551,35.6947296988665
0.510204081632653,0.836734693877551,38.7313437532622
0.551020408163265,0.836734693877551,42.0242097280678
0.591836734693877,0.836734693877551,45.5951236798263
0.63265306122449,0.836734693877551,49.4677355754051
0.673469387755102,0.836734693877551,53.6677069803132
0.714285714285714,0.836734693877551,58.2228821595376
0.755102040816326,0.836734693877551,63.1634737317267
0.795918367346939,0.836734693877551,68.52226411459
0.836734693877551,0.836734693877551,74.3348241046669
0.877551020408163,0.836734693877551,80.6397500488669
0.918367346938775,0.836734693877551,87.4789211891438
0.959183673469388,0.836734693877551,94.8977788961729
1,0.836734693877551,102.945629653847
-1,0.877551020408163,1.27709196886228
-0.959183673469388,0.877551020408163,1.47078284833763
-0.918367346938775,0.877551020408163,1.6786023381158
-0.877551020408163,0.877551020408163,1.90175217744052
-0.836734693877551,0.877551020408163,2.14153632206364
-0.795918367346939,0.877551020408163,2.39936963848943
-0.755102040816326,0.877551020408163,2.67678733772639
-0.714285714285714,0.877551020408163,2.97545521144716
-0.673469387755102,0.877551020408163,3.29718073880686
-0.63265306122449,0.877551020408163,3.64392513797572
-0.591836734693878,0.877551020408163,4.01781644274068
-0.551020408163265,0.877551020408163,4.42116369136531
-0.510204081632653,0.877551020408163,4.85647232231372
-0.469387755102041,0.877551020408163,5.32646087949073
-0.428571428571429,0.877551020408163,5.83407913838203
-0.387755102040816,0.877551020408163,6.38252777395215
-0.346938775510204,0.877551020408163,6.97527970143755
-0.306122448979592,0.877551020408163,7.61610323232675
-0.26530612244898,0.877551020408163,8.30908719992188
-0.224489795918367,0.877551020408163,9.05866822200882
-0.183673469387755,0.877551020408163,9.86966028241216
-0.142857142857143,0.877551020408163,10.7472868286728
-0.102040816326531,0.877551020408163,11.6972155998624
-0.061224489795919,0.877551020408163,12.7255964167517
-0.020408163265306,0.877551020408163,13.839102186304
0.020408163265306,0.877551020408163,15.044973393892
0.061224489795918,0.877551020408163,16.3510663798967
0.102040816326531,0.877551020408163,17.765905722576
0.142857142857143,0.877551020408163,19.2987410764695
0.183673469387755,0.877551020408163,20.9596088453169
0.224489795918367,0.877551020408163,22.7593991006978
0.265306122448979,0.877551020408163,24.7099281925804
0.306122448979592,0.877551020408163,26.8240175359161
0.346938775510204,0.877551020408163,29.1155790985963
0.387755102040816,0.877551020408163,31.5997081607714
0.428571428571428,0.877551020408163,34.2927839640122
0.469387755102041,0.877551020408163,37.2125789214014
0.510204081632653,0.877551020408163,40.3783771167239
0.551020408163265,0.877551020408163,43.8111028828596
0.591836734693877,0.877551020408163,47.5334603166874
0.63265306122449,0.877551020408163,51.5700846607279
0.673469387755102,0.877551020408163,55.9477065608771
0.714285714285714,0.877551020408163,60.6953302954332
0.755102040816326,0.877551020408163,65.8444271637756
0.795918367346939,0.877551020408163,71.429145324133
0.836734693877551,0.877551020408163,77.4865374795523
0.877551020408163,0.877551020408163,84.056807930186
0.918367346938775,0.877551020408163,91.1835806391419
0.959183673469388,0.877551020408163,98.9141900992477
1,0.877551020408163,107.299996940113
-1,0.918367346938775,1.25969949804828
-0.959183673469388,0.918367346938775,1.46434120138187
-0.918367346938775,0.918367346938775,1.68370012369696
-0.877551020408163,0.918367346938775,1.91902806961052
-0.836734693877551,0.918367346938775,2.17168331866533
-0.795918367346939,0.918367346938775,2.44313968178309
-0.755102040816326,0.918367346938775,2.73499632803357
-0.714285714285714,0.918367346938775,3.0489884472407
-0.673469387755102,0.918367346938775,3.38699881951945
-0.63265306122449,0.918367346938775,3.75107036888451
-0.591836734693878,0.918367346938775,4.14341978463306
-0.551020408163265,0.918367346938775,4.56645230132344
-0.510204081632653,0.918367346938775,5.02277773589666
-0.469387755102041,0.918367346938775,5.51522788886955
-0.428571428571429,0.918367346938775,6.04687542562383
-0.387755102040816,0.918367346938775,6.62105436368365
-0.346938775510204,0.918367346938775,7.24138230258243
-0.306122448979592,0.918367346938775,7.91178454453873
-0.26530612244898,0.918367346938775,8.63652026676789
-0.224489795918367,0.918367346938775,9.42021091993581
-0.183673469387755,0.918367346938775,10.267871042104
-0.142857142857143,0.918367346938775,11.184941693621
-0.102040816326531,0.918367346938775,12.1773267358897
-0.061224489795919,0.918367346938775,13.2514321959041
-0.020408163265306,0.918367346938775,14.4142089790194
0.020408163265306,0.918367346938775,15.6731992147501
0.061224489795918,0.918367346938775,17.0365865446084
0.102040816326531,0.918367346938775,18.5132506872823
0.142857142857143,0.918367346938775,20.1128266449728
0.183673469387755,0.918367346938775,21.8457689456524
0.224489795918367,0.918367346938775,23.7234213495867
0.265306122448979,0.918367346938775,25.758092484894
0.306122448979592,0.918367346938775,27.963137916449
0.346938775510204,0.918367346938775,30.3530491953339
0.387755102040816,0.918367346938775,32.9435504825807
0.428571428571428,0.918367346938775,35.7517033914536
0.469387755102041,0.918367346938775,38.7960207473163
0.510204081632653,0.918367346938775,42.0965900235889
0.551020408163265,0.918367346938775,45.6752072768143
0.591836734693877,0.918367346938775,49.55552247386
0.63265306122449,0.918367346938775,53.7631971802351
0.673469387755102,0.918367346938775,58.3260756609264
0.714285714285714,0.918367346938775,63.2743705345825
0.755102040816326,0.918367346938775,68.6408642189128
0.795918367346939,0.918367346938775,74.4611275104567
0.836734693877551,0.918367346938775,80.7737567561236
0.877551020408163,0.918367346938775,87.6206311978675
0.918367346938775,0.918367346938775,95.0471922063634
0.959183673469388,0.918367346938775,103.102746265504
1,0.918367346938775,111.840793727893
-1,0.959183673469388,1.23651665250537
-0.959183673469388,0.959183673469388,1.45277216635445
-0.918367346938775,0.959183673469388,1.68435802975008
-0.877551020408163,0.959183673469388,1.93257819844411
-0.836734693877551,0.959183673469388,2.19884753894081
-0.795918367346939,0.959183673469388,2.48470126224868
-0.755102040816326,0.959183673469388,2.79180516004036
-0.714285714285714,0.959183673469388,3.12196671147096
-0.673469387755102,0.959183673469388,3.47714713471073
-0.63265306122449,0.959183673469388,3.8594744635466
-0.591836734693878,0.959183673469388,4.27125773624214
-0.551020408163265,0.959183673469388,4.71500239126146
-0.510204081632653,0.959183673469388,5.19342697250938
-0.469387755102041,0.959183673469388,5.70948125547159
-0.428571428571429,0.959183673469388,6.26636591511261
-0.387755102040816,0.959183673469388,6.86755386666893
-0.346938775510204,0.959183673469388,7.51681342162904
-0.306122448979592,0.959183673469388,8.21823341329508
-0.26530612244898,0.959183673469388,8.97625045945292
-0.224489795918367,0.959183673469388,9.79567854392718
-0.183673469387755,0.959183673469388,10.6817411142587
-0.142857142857143,0.959183673469388,11.6401059095192
-0.102040816326531,0.959183673469388,12.6769227504795
-0.061224489795919,0.959183673469388,13.7988645441027
-0.020408163265306,0.959183673469388,15.0131717757616
0.020408163265306,0.959183673469388,16.3277007858372
0.061224489795918,0.959183673469388,17.7509761525874
0.102040816326531,0.959183673469388,19.2922475305518
0.142857142857143,0.959183673469388,20.9615513234701
0.183673469387755,0.959183673469388,22.7697776029219
0.224489795918367,0.959183673469388,24.7287427188754
0.265306122448979,0.959183673469388,26.851268086282
0.306122448979592,0.959183673469388,29.1512656730331
0.346938775510204,0.959183673469388,31.6438307592791
0.387755102040816,0.959183673469388,34.3453425865909
0.428571428571428,0.959183673469388,37.2735735680509
0.469387755102041,0.959183673469388,40.4478077874443
0.510204081632653,0.959183673469388,43.888969577651
0.551020408163265,0.959183673469388,47.6197630355497
0.591836734693877,0.959183673469388,51.6648234036611
0.63265306122449,0.959183673469388,56.0508813278812
0.673469387755102,0.959183673469388,60.8069410865082
0.714285714285714,0.959183673469388,65.9644739789215
0.755102040816326,0.959183673469388,71.5576281633499
0.795918367346939,0.959183673469388,77.62345634284
0.836734693877551,0.959183673469388,84.2021628175447
0.877551020408163,0.959183673469388,91.3373715505714
0.918367346938775,0.959183673469388,99.0764170347482
0.959183673469388,0.959183673469388,107.470659899684
1,0.959183673469388,116.575829363468
-1,1,1.20727664702865
-0.959183673469388,1,1.43583762159151
-0.918367346938775,1,1.68036761975284
-0.877551020408163,1,1.94222492105542
-0.836734693877551,1,2.22288333642095
-0.795918367346939,1,2.5239420349192
-0.755102040816326,1,2.8471362063741
-0.714285714285714,1,3.19434863090062
-0.673469387755102,1,3.56762223251345
-0.63265306122449,1,3.96917370050977
-0.591836734693878,1,4.40140826944793
-0.551020408163265,1,4.86693575626892
-0.510204081632653,1,5.36858796148957
-0.469387755102041,1,5.90943755049163
-0.428571428571429,1,6.49281854079922
-0.387755102040816,1,7.12234853194577
-0.346938775510204,1,7.80195282614984
-0.306122448979592,1,8.53589060062678
-0.26530612244898,1,9.32878330604246
-0.224489795918367,1,10.1856454804584
-0.183673469387755,1,11.1119181842231
-0.142857142857143,1,12.1135052787397
-0.102040816326531,1,13.1968127910018
-0.061224489795919,1,14.3687916263649
-0.020408163265306,1,15.6369839143434
0.020408163265306,1,17.0095732964494
0.061224489795918,1,18.4954394913711
0.102040816326531,1,20.1042175013094
0.142857142857143,1,21.8463618542368
0.183673469387755,1,23.7332163104189
0.224489795918367,1,25.7770894979739
0.265306122448979,1,27.9913369817767
0.306122448979592,1,30.3904503129093
0.346938775510204,1,32.9901536524039
0.387755102040816,1,35.8075086135246
0.428571428571428,1,38.8610280216351
0.469387755102041,1,42.1707993501554
0.510204081632653,1,45.7586186556286
0.551020408163265,1,49.6481359049221
0.591836734693877,1,53.865012663545
0.63265306122449,1,58.437093196484
0.673469387755102,1,63.3945901223879
0.714285714285714,1,68.770285858966
0.755102040816326,1,74.5997512027576
0.795918367346939,1,80.9215825006723
0.836734693877551,1,87.7776589946639
0.877551020408163,1,95.2134220554077
0.918367346938775,1,103.278178166796
0.959183673469388,1,112.025427681433
1,1,121.513221539126
